"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1868.46/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x5909927193710d08ceae2c0edff0ff8cfbf198722f5d0115ac4993ef19fc1eca","17080980","1681911347","2023-04-19 13:35:47","0xd87ae548f9e74f083b8511effcae33b982ad9422","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0030371326413342","5.6747608550273","1936.48","","","Approve",""
"0xfa258dcc6b1ee48622ba9d9336ddeaed83648de4d90360805abcf11e78f8c907","17080980","1681911347","2023-04-19 13:35:47","0x2af42e0769ec8668513b79fb130ed677a21ae29b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0030371326413342","5.6747608550273","1936.48","","","Approve",""
"0x28db840433a2e72b6275814a5263077a164e720fbe29325527f754d757b6ef60","17080984","1681911407","2023-04-19 13:36:47","0xbd812290e249244b44940e52ec68a114ad8cdddf","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003267495","6.1051837077","1936.48","","","Approve",""
"0x6a5cab2058884a415cb36a8ec69df0198b40e7aaf54df354fd123b94e1a79896","17080984","1681911407","2023-04-19 13:36:47","0xac422d5da545bc914d59311e0948bc9d21d9af7a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002965587125837076","5.54108092114154","1936.48","","","Approve",""
"0xd79a8871c8b44c9bf3efbc586394631764dadd1a0f576bcc60513311065329b5","17080985","1681911419","2023-04-19 13:36:59","0x5f13db1da20f1c134c5bc12d8d22e55aa4275882","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00386587819034119","7.2232387635249","1936.48","","","Approve",""
"0x362051792156453a764c20506fe8e2b07e07c4631d01194bebd7d84fdb454906","17080985","1681911419","2023-04-19 13:36:59","0x5ec733d2a8170c96735ba9841bddab6c85850470","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003330844977529958","6.22355060671563","1936.48","","","Approve",""
"0x179a084045a5521f409b81520a098d63f07ef8bcd5b32a36f6389224a36e5aab","17080985","1681911419","2023-04-19 13:36:59","0x4ec3b52c788f58a6f273f33e4cbc38ae2cbfe6c8","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00335128919034119","6.2617498005849","1936.48","","","Approve",""
"0xfd74ab08fe30412b11d10023f520de77668908de5a5809ecab80f4524491a4c3","17080993","1681911515","2023-04-19 13:38:35","0x07ddb647e0100b915d39f4126781d58755a82c19","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003140905610795702","5.86865649754734","1936.48","","","Approve",""
"0x1c718d07a89f9f48021c92a14b5183afe1ccac280283fdc6dc4cd707d6aac0c7","17080994","1681911527","2023-04-19 13:38:47","0x3b3199688d8ae08dce6cc1ea325db6ee1deecf23","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00338962782540084","6.33338400664845","1936.48","","","Approve",""
"0x651573f79dc918ec140978f699fbdb106e5db9ca183a2c65afa18e4d27dbbafc","17080995","1681911539","2023-04-19 13:38:59","0x9dda370f43567b9c757a3f946705567bce482c42","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00433822001114996","8.10579056203325","1936.48","","","Approve",""
"0xc1eb09a70f84e72e9b200553dee8253071a4364a009cef1aa34fc585e263adde","17080996","1681911551","2023-04-19 13:39:11","0x00f15601d925f01befb4c7990d722b983cb92c69","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00338775005964218","6.32987547643903","1936.48","","","Approve",""
"0x02023d244640c7c7f2f2b1a3fef0cb859b667078760c8c4749358c652359ad72","17080996","1681911551","2023-04-19 13:39:11","0x23d01763c1d3f5f0e8f2302cb143a4d069c816b6","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00325271882540084","6.07757501650845","1936.48","","","Approve",""
"0xd51238d428fbf3e8fb5670f65b2d7ee0d217720d55f74486bcec708eea0e9fb1","17080998","1681911575","2023-04-19 13:39:35","0xa26078337f36fb9e58bce6bd2fdbb51add8530ab","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00349088906743191","6.52258658693383","1936.48","","","Approve",""
"0x30f4e546e13c7109928f2965acb10353421fe6f66d041618632d4f29631225dc","17081000","1681911599","2023-04-19 13:39:59","0x5e0e3c36abd891a78c094d969b2845ec4497062b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003235141170601756","6.04473187162256","1936.48","","","Approve",""
"0x03a5bee0e845a338c0ff1d16711e91587a62f56f81790bb73727cd0ad300ce12","17081002","1681911623","2023-04-19 13:40:23","0x8c8e23fa04557d9e0b579ea5fe45051e934f147d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00351643141594016","6.57031144342755","1936.48","","","Approve",""
"0x850add608a2f09a1fa44b90ee697604929321ad0fdd3b1b44e2813891ad91a7c","17081002","1681911623","2023-04-19 13:40:23","0xc240163e581b09a1f67015e237ff895b8555df76","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003358905969090112","6.27598144700611","1936.48","","","Approve",""
"0xab3d803d1045117283cc8ea8317e327eea5320445488752b8741663eb10e5307","17081005","1681911659","2023-04-19 13:40:59","0x612c45551195f15bf05d722b9f137c914b077fc7","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003321286014527276","6.20569006670363","1936.48","","","Approve",""
"0x18d7201c48ae2bcb4993724fc58a2939012ac25bdd3a657daf2c0425a320db76","17081006","1681911671","2023-04-19 13:41:11","0xaae84bca0736e451829e602e1724c614620bd558","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00336875177942495","6.29437794978434","1936.48","","","Approve",""
"0x0e4428e690dd8a22e3b5b8b1839749f1ae9fa96b9b0a945b191d36fb5b3096e9","17081006","1681911671","2023-04-19 13:41:11","0x5e0e3c36abd891a78c094d969b2845ec4497062b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003272694339006946","6.11489846466092","1936.48","","","Approve",""
"0x17bbe289224c5f62ff3d9020641b3ce1d87172f6cbbf0c72d302359d82e6a881","17081007","1681911683","2023-04-19 13:41:23","0xfae43af9733afdff946a753fca402868600f8808","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00331260234294625","6.18946497370135","1936.48","","","Approve",""
"0xabe72e2584709cf081fb8ccdd15e88d9fd976fa39c434a086f86a5169792fa10","17081008","1681911695","2023-04-19 13:41:35","0x9bb51b0906b649b9504503442744e02a2c47740c","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00333445963965398","6.23030445830788","1936.48","","","Approve",""
"0xeaba1bcbb7f008ce28e9e542255c333dc941460aa167613bb3387816a399e950","17081009","1681911707","2023-04-19 13:41:47","0xc4f42527adb89a8a7a31cbe97321a3a71c224e99","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00341571726186055","6.38213107509596","1936.48","","","Approve",""
"0x572a0bafd76a9463dbc9c6ecbdced5c169d70c41b9f307427c574ac983a2f69e","17081011","1681911731","2023-04-19 13:42:11","0x13cb417ce03bf0ecbdb51800bace6bfcb9ebeaa6","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00335026600182668","6.25983801377308","1936.48","","","Approve",""
"0x6d9f5ad8a7e6e3489113866009e592f6ea331a70e1c4f315490941b617bb406b","17081014","1681911767","2023-04-19 13:42:47","0x20a4bb64890611bbb795fc1776ff30b6f1875ff3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0039110925","7.30771989255","1936.48","","","Approve",""
"0xae57622e81f90672c79d0b4b9f8c11be2cf0d0aced3d2f3f8d245876258f7e42","17081014","1681911767","2023-04-19 13:42:47","0xe9a2e73105c980b3cfce96787277e25d9ad73878","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00367150225760012","6.86005510823552","1936.48","","","Approve",""
"0xcbd2caf949f0cb1fc07465e3de4bdc853229777b8f9433aa61406ab114269134","17081014","1681911767","2023-04-19 13:42:47","0x54e957506db4340c100b5e95c9698dbf399e3f19","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003513030816206584","6.56395755884935","1936.48","","","Approve",""
"0x5c225f839bb15d40efd548f6727b3713539df31d8ee82e30e21e64b32fd822cb","17081015","1681911779","2023-04-19 13:42:59","0xfaa5ee6e7da786b250120a6d53db71db5fd48e01","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003514706749550888","6.56708897326585","1936.48","","","Approve",""
"0x35a28ec02c4ce11d684dee8d7b1a528b98cc33bad470b9c8d6188caabbbb3d98","17081018","1681911815","2023-04-19 13:43:35","0xeb95ac334ab03537acdd7da09b563fffda6e27a5","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00312061403032517","5.83074249110137","1936.48","","","Approve",""
"0xf7afea3efa01e4595eb2564a2a59ca7bb19297d7f380f39531d53838d3066293","17081021","1681911851","2023-04-19 13:44:11","0x2fb50d983038f5fba0cf04f017e32da76ccfb59d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00343767538378185","6.42315894758104","1936.48","","","Approve",""
"0x3ccad3b23d8e5e8404b16e40b911d6ec5a8516ae736c1cba7a2348e837b7c417","17081025","1681911899","2023-04-19 13:44:59","0xba3a7c42d0eb8d9bd5ee16bf21f26100ba4aac8b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00338716542020813","6.32878310104208","1936.48","","","Approve",""
"0x34a5a931f52ab90b7664ce67c312ecd6c571132e444eed2a4542713ad95512eb","17081025","1681911899","2023-04-19 13:44:59","0xd7d4df6836b09d98ed7f8828b36910464a7904c0","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003370794","6.29819375724","1936.48","","","Approve",""
"0xfc723738acea5a7e740b1b289d5e6055246bd7d55cb1e8351ccdd3c9b161b98e","17081026","1681911911","2023-04-19 13:45:11","0xfee069692c5a48ede946900ad8ddc13e76ca2f3f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0032436861457491","6.06069781588636","1936.48","","","Approve",""
"0xb2bc67a1cf1b195f316cb1587f32634e32078ab44f7aaa05e373b5d8929a1731","17081026","1681911911","2023-04-19 13:45:11","0xfa54fff683112052a61cd04db54a52901b998799","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0032644302481521","6.09945734146227","1936.48","","","Approve",""
"0xe22f913b45c407758fda11cc3340834b3e014565e5421122f333e467ad2ceea4","17081027","1681911923","2023-04-19 13:45:23","0xcaa438f12f088aca132745463ec31f871eb97ee9","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00331225202998424","6.18881042794435","1936.48","","","Approve",""
"0xf0411ee41b56e7b4fb473f312948895e1ad26f394ebc7bc76f798eb7074b4589","17081029","1681911947","2023-04-19 13:45:47","0xce29a04b0b577627a49b01b11cb6b1b05706894c","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00333883394896923","6.23847768029105","1936.48","","","Approve",""
"0x728eb26cf2ae1ce8b1af76c7c437ab26f7b933dcbd07a19500cd3572299d30be","17081030","1681911959","2023-04-19 13:45:59","0xa5aed6dbf3ad1311a5c95610c7d9e9b1a40ec7f2","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00338185984229135","6.3188698409277","1936.48","","","Approve",""
"0x43dc75e99f6ceda333a5c5037b576987a2ea9905271da17130ed900a1704d5d5","17081030","1681911959","2023-04-19 13:45:59","0x129b30841448631a4b087c6a403b4f55928cef55","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003365506416118658","6.28831411826107","1936.48","","","Approve",""
"0x96e33008b131465b941b0bfed807d57f41f3dec1701ffaf497acb6c43ea3a61a","17081031","1681911971","2023-04-19 13:46:11","0x1326f0e6acbf9db11c4e28a734f58ee80a6b41ba","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00325822958793802","6.08787165587867","1936.48","","","Approve",""
"0xf8e7010fd5e66823ebfb83c029c6b3ba99e85bce53ceb867da01adfc0db9a832","17081033","1681911995","2023-04-19 13:46:35","0xc3f4dbaeb8f0dd2a4df4c1857fd91e7110ca2e9a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003191399060619966","5.96300148880598","1936.48","","","Approve",""
"0x34b4756a7b568348fe42a3f69454325460cbc98913a3448aac37a14251a79e98","17081034","1681912007","2023-04-19 13:46:47","0x515906042df42857e15f60a8c979024218440160","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0034203645","6.39081425367","1936.48","","","Approve",""
"0x80e462ae50e133746bb49acf0d338568ad65e9e45fd72fb2649f7f4165fddae4","17081034","1681912007","2023-04-19 13:46:47","0x21d5996bbc760627d71f857f321249b61da96351","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00333496030603935","6.23123993342228","1936.48","","","Approve",""
"0x8d1e38469a414d79d6f670db0c9a28a3b71e8b21fd9997c8df06f9cf1bea70a9","17081035","1681912019","2023-04-19 13:46:59","0xf4bdce8601690808643e29f9b01c3b6932aa05e5","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00330417231987721","6.17371381279777","1936.48","","","Approve",""
"0x07bf7d6126e9395799497aa51af2cdb1e063d6f943efe7b28c8f83aaaba9c04b","17081036","1681912031","2023-04-19 13:47:11","0x0038e5fc56cd10c3a5f4d27f321fe9d7ccb8a052","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003378384","6.31237536864","1936.48","","","Approve",""
"0x2b00e50cbcde9896ceddc2d84ff35ef133b87b2770dfcbb91379f9a7baa1f37a","17081036","1681912031","2023-04-19 13:47:11","0x37f73dbf1280c47e329acf4ebef50145f653ae10","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00337517212722485","6.30637411283454","1936.48","","","Approve",""
"0x41820031792a8f754602d8c666b6fa26a6a239bc749343358bf96f840bafd3c7","17081037","1681912043","2023-04-19 13:47:23","0x8996187b3597c299e72efd362554a35f1cbed241","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003569076","6.66867574296","1936.48","","","Approve",""
"0x6aeee7c36ebf7f037435e2c6913c38e56779ffcd9d37da56cb0839275dd8c6a9","17081037","1681912043","2023-04-19 13:47:23","0x4aae7751b58b38fbbb7cb0adf7b9009891c3763e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003393789299001492","6.34115955361233","1936.48","","","Approve",""
"0x7629a4d21e07c0cf60f8685a8af3e6d9e23aef185d84b8f916356b57e2e64f10","17081040","1681912079","2023-04-19 13:47:59","0x52087b1936f3ae22ba4d33b49fcfc490f4d2735d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00327674847082435","6.12247344779647","1936.48","","","Approve",""
"0x59e2a2d9ce82cb297531ef21aadfce4378b28b90efde36ac47fd27200d6620f6","17081043","1681912115","2023-04-19 13:48:35","0xaecb4eb631f3e2ba4172963679f111fd070ae49e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0043973909496061","8.21634909370101","1936.48","","","Transfer",""
"0x9cbb27c818f708ca70f20ce4c867cfa037599ec59f77b311cb7c20b4a27053c2","17081045","1681912139","2023-04-19 13:48:59","0xff82434eb4b027b0d27a1600166eed4bb43229bb","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00341906532253705","6.38838679254758","1936.48","","","Approve",""
"0xca922d5efb07ed42287d1b927a1f854884f5010f1e54009bbb4e17e7652d8361","17081045","1681912139","2023-04-19 13:48:59","0x4e435d2d6fce29ab31f9841b98d09872869c6bc0","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003402531984392014","6.3574949115571","1936.48","","","Approve",""
"0x3ec2ebc4fb309992928d26b45456e2a8e2cde8ffd64bf998ed9adc25f5e8a5aa","17081046","1681912151","2023-04-19 13:49:11","0x71b28530fb7b7ad49187704e87f5c9ddcbf66e3e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00352908265670643","6.5939497807497","1936.48","","","Approve",""
"0x0be6e49033d2e2a1a66b9145110c65e83bb5f57e8188a963556888143cc79f03","17081047","1681912163","2023-04-19 13:49:23","0xbbfe698f429e63654580b779824f3b4fe0dbd9c2","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0036579135627577","6.83466517547025","1936.48","","","Approve",""
"0x1120803a090ef54e0db6ea484fec2e5604bda23b6350fbc79ed8c79e45f5dd8c","17081048","1681912175","2023-04-19 13:49:35","0x91133286a6b45223a61c94b2fe2b538abc58ec8f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003448051180396716","6.44254570852405","1936.48","","","Approve",""
"0x7fa948a25e4ea35a926d8c3ff69dc3c51431563cc1f4ce8d07119caa22f57f97","17081057","1681912283","2023-04-19 13:51:23","0x9d06e59f3c6039d4d0828f40ced8103563009fb1","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00335969690961542","6.27745928774003","1936.48","","","Approve",""
"0x1e7080329a1f022b9faf6f887dde31f83d6622c735d320f682a1f2e15f25adaa","17081058","1681912295","2023-04-19 13:51:35","0x93ba0da9b668ed5fe5e9e16286980b70465b168f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0032711277451891","6.11197134677603","1936.48","","","Approve",""
"0xd57b63c50afe12c818847b67c8c6a1e144ee3baf7eacc850f0582bc1a9035faf","17081059","1681912307","2023-04-19 13:51:47","0xc1cc04ffe681e63e99058a419385ca9fbb11b062","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003425306","6.40004724876","1936.48","","","Approve",""
"0xa1a68cfede84d6bd3b5444019490ae1a6aae06f602d650bae8c781630bb55ce4","17081059","1681912307","2023-04-19 13:51:47","0xf8e1e9a893b061d1df74058fa206b32c435f7351","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00325581999771344","6.08336943292765","1936.48","","","Approve",""
"0xacd117d8346b93075e9fdce8491282392acf91f3a54f1d37a8417206dfb17f1e","17081060","1681912319","2023-04-19 13:51:59","0x98bd04e396cff5c5197b61a572eda9063722268b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003465525","6.4751948415","1936.48","","","Approve",""
"0xcf7ae0537e5e9a6d7e60aaf845d4f64c99986d4aa216bc77e4facf9cc5da8f4f","17081060","1681912319","2023-04-19 13:51:59","0x2dfbf9f619af91456ff8270616f36969e1736a10","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00325580185433938","6.08333553275896","1936.48","","","Approve",""
"0x139e520faaa236897bb883c49ded327132a7836cbc4de7a7e20462f11d550310","17081061","1681912331","2023-04-19 13:52:11","0x2b0472303b90ddd9e02a87d47ec1d1a3e0e3fe70","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003331393021328538","6.22457460463152","1936.48","","","Approve",""
"0xb174d06ec4b1a6667b4ed4e0be59d0c3e01753ed114b0a858c04bfe30c35f041","17081061","1681912331","2023-04-19 13:52:11","0x24512e43ba243c777d648763c71f19a06d2118cb","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00334758068615235","6.25482060884822","1936.48","","","Approve",""
"0xca01ee0a7127925d2dd4dafb47b1707eb7e56748399affb1f4e5e1e734523998","17081063","1681912355","2023-04-19 13:52:35","0x33b279a7b0a21258ac210d126bcbc168facefa00","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00361207","6.7490083122","1936.48","","","Approve",""
"0x3d782743dee7d85dce239ca5e8a5e0cec37e42f3d5e40c54288c6e57345ac79a","17081066","1681912391","2023-04-19 13:53:11","0x11ec1bd59efc667c5d9bbb5b5cd365dec8dee2cb","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003463972981282788","6.47229495660764","1936.48","","","Approve",""
"0x1eeed9eefe913c295331f54bcb53aea6ce83abde54f34a8f31733309f6228fec","17081067","1681912403","2023-04-19 13:53:23","0x8b039d56c21f90b36f0d5f2a56d5466ca84186f7","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.004721","8.82099966","1936.48","","","Approve",""
"0x80b59f950a6c99e503f51b94717a9ca5201809396a03edc65b328cc0e9f49247","17081068","1681912415","2023-04-19 13:53:35","0x37690491647eca454955d2aa51937dfe8479b5b8","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00350387846397485","6.54685675479845","1936.48","","","Approve",""
"0xb01ed4cb08686281725abbb161913ce7bea69385c2a41bcc92f951ce6c70a43b","17081070","1681912439","2023-04-19 13:53:59","0x20d74dfd6f5df400be4df00703097bea450bfe0a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00359014720951049","6.70804645508197","1936.48","","","Approve",""
"0x778428285aaae5c74c2d7b5342a139358c1a91e95b164874a75db87b1e977951","17081072","1681912463","2023-04-19 13:54:23","0xa6ae0f9dc18d1ece5ecb6e77d7e5ef53c8f62d77","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00376257","7.0302115422","1936.48","","","Approve",""
"0x0adf02a4cc790195a8020ea7e09adbf3e959f86c5568a31ca6e8831c97ee5fc5","17081073","1681912475","2023-04-19 13:54:35","0x04d3a0fb9503945ff9e3b63ccc2d99788de36ec3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00359629527090865","6.71953386188198","1936.48","","","Approve",""
"0x37cb0698255f9e7cf5c320f5f88e882dd938b2496ee0a2a40cf8de2a805205a5","17081073","1681912475","2023-04-19 13:54:35","0x3f9ee33660c1f4bf4d287e898db74c98fbd77e08","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00359629527090865","6.71953386188198","1936.48","","","Approve",""
"0xd75ae3799e25c4e86d6da06446098cbd506a01c981cafc4b570b387359544610","17081076","1681912511","2023-04-19 13:55:11","0x9d06e59f3c6039d4d0828f40ced8103563009fb1","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00225768648010347","4.21839688061413","1936.48","","","Approve",""
"0xae56ed73b04861946b3d0f954aeb9f144a76d086ff3af015eba7cddfddd26971","17081081","1681912571","2023-04-19 13:56:11","0x5789154d527b1723277f4c6196135a5165f85f12","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00338082875655493","6.31694329847262","1936.48","","","Approve",""
"0x878276fbea3fa150b2d3aa97e7e2b88306455b287133825156ff2fa0a3448354","17081084","1681912607","2023-04-19 13:56:47","0x708f2d42c28659eeb32a6b091300079de5da762a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00352024624567465","6.57743930019326","1936.48","","","Approve",""
