"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1910.64/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0xedf36ffeecceda2684e69568c550e503496029b2aad45c7562c96718391f0ad7","17083281","1681939415","2023-04-19 21:23:35","0x833a907659007677bb2448ae1756f1da315386d6","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005410816928662448","10.3381232565796","1936.48","","","Approve",""
"0xf6633e7ca1d9a1dc66bb8284019cb0ff9f19a768d0163ace270b7761a5928a78","17083282","1681939427","2023-04-19 21:23:47","0xd51e0ee811c61aa77e1198fd40843633e67f948e","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.006988195880673824","13.3519265774506","1936.48","","","Approve",""
"0xd6062bbf1062f87204abe095297635fa2cca47e60be84ca90e1871f46fdb1583","17083282","1681939427","2023-04-19 21:23:47","0x26d8b05f512da8746b7c724cc84954e12f8e3d16","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005179990830591424","9.8970976805612","1936.48","","","Approve",""
"0x8903abbb162f3c9ae1101952ba3d441bea28f643a1a7ff6c8dc2b9c853a72ef8","17083283","1681939439","2023-04-19 21:23:59","0x1d91da30b083fc17c5cda25b25819d4b8db27862","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.006373421055647248","12.1773132057619","1936.48","","","Approve",""
"0x7a8b8ce4111feaf697f96727deccaf7a554fc70de27e850e6744201cba1cf1fa","17083283","1681939439","2023-04-19 21:23:59","0xfefc959bbf90ce8840962f8a3ed80a37b599b843","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005122858095647248","9.78793759186746","1936.48","","","Approve",""
"0x32bd78a5eb5234b83688fbde02a68cace233bfd4197d3b7587ca16a8d3e2bb50","17083283","1681939439","2023-04-19 21:23:59","0x225e1e89ba4aa04cd023e41a3c297590ec98ebb8","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005111201095647248","9.76566526138746","1936.48","","","Approve",""
"0x5fb7556894e55a78a50ddd04137f6c0c823f1276e38b1b6400fcb48326cc6984","17083283","1681939439","2023-04-19 21:23:59","0xfb010d7eeb0d12b3b90ca9c9872039dcdd97fce5","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005110268535647248","9.76388347494906","1936.48","","","Approve",""
"0x34b26513d60444dfefc9b13b1db767db17562e5130e750cf17f47ef8281db381","17083283","1681939439","2023-04-19 21:23:59","0xa8d2768734b7f51881b51d09af8b6d84645fd154","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005056180055647248","9.66053986152186","1936.48","","","Approve",""
"0x76d6ba66da8242cd247783730f32c87f3a0d277dc4621f8fa321b85375bb32ce","17083284","1681939451","2023-04-19 21:24:11","0x4858c6534bc3f05caa151af9973317b65315b595","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.006839848548777312","13.0684882312359","1936.48","","","Approve",""
"0xfcd88fc6df50fdb6041de1a654b65b4c89fd61474a9058523daf38edd62e067a","17083284","1681939451","2023-04-19 21:24:11","0x8c0cba07724ee85e494b70d6ccc7d919805feed5","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005119741628777312","9.78198314560708","1936.48","","","Approve",""
"0xc233de442edb7288e5437de4cb5feb78ba4863e95efd5529ec313f2bf8bb8ce8","17083286","1681939475","2023-04-19 21:24:35","0x6e9035bfb8470cc191aaf89ee97270e5f845afaf","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00510658940828166","9.75685398703927","1936.48","","","Approve",""
"0x4663d648395be13eacf515f48e0fa3f3f795f23af24a197cc8a41a7a9404f9e1","17083287","1681939487","2023-04-19 21:24:47","0x0784940c6c8196e416052499dcc9fb42b32d85dc","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004818384688414792","9.20619852107284","1936.48","","","Approve",""
"0x7db9da0d63b7a8d1d715410b2f3922c22943119cd36d567005e2a54a16dbafb9","17083288","1681939499","2023-04-19 21:24:59","0x2196e89e53bdbc95717a72426b8999294840f968","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00489176876846266","9.3464090797755","1936.48","","","Approve",""
"0xa25961a2195c0461a1d7bf700f90e92cd7667d0086539ccffd1f56025d95d08c","17083288","1681939499","2023-04-19 21:24:59","0x37ce3a20578094ade8aeaccd1879a605bdabe7ad","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.002384089249701332","4.55513628404935","1936.48","","","Renounce Ownership",""
"0xc2775fb88ec3e518edc47e288be332df43bdbc0c60565ed6e4bf64de10045e36","17083289","1681939511","2023-04-19 21:25:11","0x9b700e21d3e2a56798b592564dfe4527a192ab03","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004719367015959584","9.01701139537302","1936.48","","","Approve",""
"0x78b0c35ddacc60b54fa48ce6d77bd8dfdc68a313ca29f9fde808b257aff0da43","17083289","1681939511","2023-04-19 21:25:11","0xc06f69e6d9d24eaa3e58511dab241e2c887d17dd","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.0046628","8.908932192","1936.48","","","Approve",""
"0xc5a118bba7d531eceaf3e8628888e8848d74d4b2c8f3109d2ca5c88f639fe748","17083289","1681939511","2023-04-19 21:25:11","0x49801dafc810500fe42535f6ab6373d850747c33","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004657351775959584","8.89852259721942","1936.48","","","Approve",""
"0xef0099fe330c99f91888290b482eb20ab9d0e8047116fde88f9223496d5f335a","17083290","1681939523","2023-04-19 21:25:23","0x1864e619ec7562e6a86c7c60013c74fbbd05dae4","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004594891050695372","8.77918263710061","1936.48","","","Approve",""
"0xd90939c34428e23a6ba238bdb92bfbf1f829235f0e0296bd80c3716bd52ec9b3","17083290","1681939523","2023-04-19 21:25:23","0x841315eec73712aa210ed11df57d4df0ac740abb","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004535673490695372","8.66603919826221","1936.48","","","Approve",""
"0xf89d70abe372f4d47710e087bb7e7c1ce61f9f74c93a7d139231199e8748e452","17083290","1681939523","2023-04-19 21:25:23","0x4851ae25872c530829d1677f99c429797beee736","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004506491410245672","8.61028274807179","1936.48","","","Approve",""
"0x14498689a4c2a72eb04b0ed681f526b269c13797dd9f7b17f17eb05ccf1834af","17083291","1681939535","2023-04-19 21:25:35","0xf2e9db3c5d06015833df31ed3c37172a2b34ee7f","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00447362262967212","8.54748234115674","1936.48","","","Approve",""
"0x8b1ceaf373b9ddafde3b5561e30e38a812a99c3e272c770646ceb7caeca79cba","17083294","1681939571","2023-04-19 21:26:11","0x5c54a9968c27682bc75cea9838a25625764d0116","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004408958184350516","8.42393186534747","1936.48","","","Approve",""
"0x18eadb93ed77934dec508962ba567ddbe2fd0297fb84341dbf4d710c3672b9e4","17083296","1681939595","2023-04-19 21:26:35","0xd1bc87c56d5014f746112065c6d4173339ddd476","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.005260414703650244","10.0507587493823","1936.48","","","Approve",""
"0xa5f93bcf024a4030643530c4d1d77ec6d5b799c2be6b60f4afe9748852a63023","17083297","1681939607","2023-04-19 21:26:47","0x6196c5efe404e33cad82994a89031549cbd28ec8","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004407982121312448","8.42206696026442","1936.48","","","Approve",""
"0xb1ab1f412b952e3a6ff385735f1307044d7be4b56217184048be68782a463b90","17083297","1681939607","2023-04-19 21:26:47","0x8e841ddc4a5a0c8792434975c6f2e7f16c085cbe","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004407982121312448","8.42206696026442","1936.48","","","Approve",""
"0xedf5c0489bfff760b568aa7bdd815c5f5f1d5fbbd9954ea09531711d6fbe040a","17083297","1681939607","2023-04-19 21:26:47","0x160b64f5a2c19a601073b2cd0099f44da9723a02","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004339905241312448","8.29199655026122","1936.48","","","Approve",""
"0x70b1c85fd8d2a0bc62589869026c2c417a56442cc4c2702ea70502f400f3e37c","17083298","1681939619","2023-04-19 21:26:59","0xdea3640acb94a254c645fc500706480b25eaf96a","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.0046628","8.908932192","1936.48","","","Approve",""
"0xb312214b596b4f54cf76664c69e061e3867899c9231340eacacc7b5955cb8c26","17083299","1681939631","2023-04-19 21:27:11","0xa497e73f7398bd0443bf9ae8a51a62d83930986b","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00413984912473996","7.90976133169316","1936.48","","","Approve",""
"0x8d541766c3c151b49c9b152128afab145b15716eb4d6618dcb69a1004a020763","17083300","1681939643","2023-04-19 21:27:23","0x012430e20bd79e6364cb006bfb125d3aeb1083fa","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004113997289668004","7.86036778153128","1936.48","","","Approve",""
"0x19935663e3c0594fea6bcc244c495c9353268c05709d73c4956a08836dc41968","17083301","1681939655","2023-04-19 21:27:35","0xd62bd8569622fbd2c3bf8dcf5e4236a240254729","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00416952","7.9664516928","1936.48","","","Approve",""
"0x85fda108c22aec8d78c8ade1e196ecd55fcd22fc87b69c64fab4ca6cf723f6a9","17083302","1681939667","2023-04-19 21:27:47","0x5c2ca52637abc9900ba8b119dbdb14feb14b5ca9","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004096248801499852","7.82645681009768","1936.48","","","Approve",""
"0x732836ce6281bed349bdeee4b92d03d6115b0382c53e64eb6a1b1e4ccfd958d5","17083302","1681939667","2023-04-19 21:27:47","0xb0d0be4d8707512a66c4fb4d418fbf5aff3ae5c1","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004023509121499852","7.68747746790248","1936.48","","","Approve",""
"0xa6a69a6cd97894e24f8f85913863be9f33041bf09ea1d435739e5c7cfdcc8674","17083304","1681939691","2023-04-19 21:28:11","0xce67d0272e405ceb932bda08a0af3c070ce2a224","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004063388870351336","7.76367331124808","1936.48","","","Approve",""
"0x6f42015b4e276733af7ffc31c62075272b0f4d2537bbeb1d68013acb72796306","17083305","1681939703","2023-04-19 21:28:23","0x5c681736b68e2ded22b5abe7624fa3d0b63bd72a","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00383470857175832","7.32674758554432","1936.48","","","Approve",""
"0x7c2ebb0da3955338c5b11f0ba4a41ec3e3d8bb7edf81de7900aa8eb6b0ec55af","17083309","1681939751","2023-04-19 21:29:11","0x4963274d8c285ab6b402a4e7002849028678bc79","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.0038090264259736","7.2776782505222","1936.48","","","Approve",""
"0xd4f5b663d3103c602be2ce508140a0578854548f7f495e8d3d261e6e92eb3685","17083312","1681939787","2023-04-19 21:29:47","0x5789154d527b1723277f4c6196135a5165f85f12","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.0046628","8.908932192","1936.48","","","Approve",""
"0xde12517f4c377b09f6992b1c14ca9532c14223307a24cae286f9dc48fa4337a6","17083313","1681939799","2023-04-19 21:29:59","0xa7d8959824c69cd1ce95416059a65cd2a71d2cf2","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00383902814632756","7.33500073749929","1936.48","","","Approve",""
"0x38bb8bd7fb9bb2f902f273d53e8fcbc74b4fb920afcc073d2b502c95b5373610","17083315","1681939823","2023-04-19 21:30:23","0x5bc3c98e80fac822747b5d755ac9a20f3dc887cf","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00228178508755704","4.35966985968998","1936.48","","","Approve",""
"0x98bd98deefcc8cf80227f0fd05bb396bc0432379cb79e979667f9f6a650c7744","17083315","1681939823","2023-04-19 21:30:23","0x8a38fb1a86181a06ab4481747d67d1642bf7d3f0","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00228178508755704","4.35966985968998","1936.48","","","Approve",""
"0x8474c092c1d26e2aba9329acecb8da40fe8e9caa19a10d34f0d7e546326eae8d","17083315","1681939823","2023-04-19 21:30:23","0x3dcacc0e8cb3be713516fffeb4f5f959a1b4d7f7","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00228178508755704","4.35966985968998","1936.48","","","Approve",""
"0x0732b02d32457e76a25a3598ff614a664597ad71a985ca039148120d17eda1e2","17083316","1681939835","2023-04-19 21:30:35","0xc3c0755031fda7dcb8b8af0ac2e58e34b78df3a8","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00377997683126008","7.22217493287876","1936.48","","","Approve",""
"0xcfcec7fccb2d0d52b965bdcd6a926d4f96493944b276df05719073ca970ec9f3","17083319","1681939871","2023-04-19 21:31:11","0xad0c0434f4392ffc3b80eb06307a1ff0fcc18ce5","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00389676039384564","7.44530627889723","1936.48","","","Approve",""
"0xf2c06aa1dfe92ae2f2a3261b1fa2d93f52f9c76fd7f742cf0323ef297a3fad1a","17083324","1681939931","2023-04-19 21:32:11","0xa0bf927f7f48c96e5c6d420cd81de1478d0cdb9e","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004010009816737424","7.66168515625119","1936.48","","","Approve",""
"0xdc425a6975ede1da7bbd95999463c1b807960f592b51b1f424a32d90f7ecc1bc","17083327","1681939979","2023-04-19 21:32:59","0x5bc3c98e80fac822747b5d755ac9a20f3dc887cf","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.002487533742858112","4.75278147045442","1936.48","","","Approve",""
"0x5fac4f293486038335972d0842e3dc4600fd9b607f097a64a8695f90f2d8c4a8","17083330","1681940015","2023-04-19 21:33:35","0x4c83cae5bd32b84f679a22b5283c1700359aa0c7","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00447358819767104","8.5474165539982","1936.48","","","Approve",""
"0x892e597c5b75f697e9f880816bc8a9276bb6f00949f6a237f69dc72be855eee4","17083332","1681940039","2023-04-19 21:33:59","0x5918aa23dbb059c81b7ec37ce85c847b6996b0db","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004284579470466196","8.18628891945153","1936.48","","","Approve",""
"0x7e5ee6a7d36fe14eeca414ff46e0f367ef9ec9fb7420b5eca850fb948757615e","17083333","1681940051","2023-04-19 21:34:11","0x2b9168bdab1af66515b2a24b0cd67b59e36ef730","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004284155837307844","8.18547950899386","1936.48","","","Approve",""
"0xd270163ba0b15af72614492d1ab232b1a13b4603abb3877671023e7d60553878","17083335","1681940075","2023-04-19 21:34:35","0x1af4591564df09e39e8d3a38517878ae966af258","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00419619303815044","8.01741426641176","1936.48","","","Approve",""
"0xc9ae12bf35d1b29ae48d51d214805e478634e1033f1ffd16073a69bef34a5b21","17083336","1681940087","2023-04-19 21:34:47","0x2f69403bf81c506b1a64bf1e1a296b6256c6913f","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004204950604653848","8.03414682327583","1936.48","","","Approve",""
"0x5600e41c2cd5d3c24b87d3bc74d2eae6005c9537af51902df2120f12f7a92742","17083341","1681940147","2023-04-19 21:35:47","0x2f1b17e4f61cb049a39d8f6cdcd33e811a38e14b","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004552996910741556","8.69913801753925","1936.48","","","Approve",""
"0xc567141b2db3c37bf14a933352f60b8ae15b6a081bf496dbb5dafc3d5847e343","17083341","1681940147","2023-04-19 21:35:47","0x387eaf897041a566fb51a9c16a258031b299951f","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004389352173098456","8.38647183600883","1936.48","","","Approve",""
"0xa946b12a4a6b5074cdb998889d67bac59ef22c11e9ec2800256b93de6ca64ca4","17083344","1681940183","2023-04-19 21:36:23","0x0778d03cddaf2cd6c47d19afb5dc3bb51727d371","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004249676796124912","8.1196024737481","1936.48","","","Approve",""
"0xc94877b02a6ceac0586673edc32d88ed830d32da870e7cfc9fe348d23a58b069","17083355","1681940315","2023-04-19 21:38:35","0x3dee7d23d08d6488904c0908ef273c5a33f8afb8","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004367663222496484","8.34503205943068","1936.48","","","Approve",""
"0x0a581df11d8a50fa825ce6308221b9b9c8405339d7caa040bfd0f27f53e5b849","17083585","1681943147","2023-04-19 22:25:47","0x0b035b667f4e2a65c27aca8c147cbfca316bdcc1","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003531478103671004","6.74738332399797","1936.48","","","Approve",""
"0xdbd054781280d607c422de68e591df33eb7850d172262544024888063bf4f275","17083586","1681943159","2023-04-19 22:25:59","0x724bd752350a0fa6bf4da816b66ca5f5a3917b34","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003441250710846008","6.57499125817082","1936.48","","","Approve",""
"0x1500f9fb3394eef0dd4547fca0b4ed7642678f9e39f7422135fbec97950e0074","17083587","1681943171","2023-04-19 22:26:11","0xfd56bf77c518fa90325e2bb7606d7e3c94e54cf9","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003369771636078368","6.43842047875677","1936.48","","","Approve",""
"0x15625d8fc92d8f41584842b6a5e54a32d48a77929e4f2e490991d69820671414","17083588","1681943183","2023-04-19 22:26:23","0x731bc0415fb44dd872eb288ccec4dbd00a1d05f8","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003366997729643936","6.43312054216689","1936.48","","","Approve",""
"0x493325918b75ed74080a79a7633361eaedae2d0488cbe01afca5950483b9351e","17083629","1681943675","2023-04-19 22:34:35","0x7d5ced73c18832803dfbe68edd5863f4522bae83","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.002979197535552648","5.69217397932831","1936.48","","","Approve",""
"0xd5fa7f915e61dbf864629d7ed16c94302be3d48837f0a240852e82f1bc415a14","17083630","1681943687","2023-04-19 22:34:47","0xb55278ca6148b30fca26192b6d0034e8f59f2c25","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003291697384943644","6.28924869156872","1936.48","","","Approve",""
"0xdc1a2658709e1ec378f0cabfe2dea98eab2d7f24f0d681aa1d4355d9df5cbf7d","17083632","1681943711","2023-04-19 22:35:11","0xe43aeac325d96a943479ae86e16c09a5df659ab3","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00304919255853248","5.8259092700345","1936.48","","","Approve",""
"0x32344f9454236e457e0fe101207f3acdea1b5c96ad0cdacd09d2ee53d5063d23","17083632","1681943711","2023-04-19 22:35:11","0x8720413706bdb907693f5d2bc9f1a038adadb81c","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00304919255853248","5.8259092700345","1936.48","","","Approve",""
"0x0d509fc550d6dde5d1e0d3ce248b34b6973dbb711ee5771b58f9f6bce3e04053","17083633","1681943723","2023-04-19 22:35:23","0xd22324d7b0db66d65bf12fb2313ef6325b1656f4","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004569544","8.73075354816","1936.48","","","Approve",""
"0x8919225811392c4e871ef2875c89bcbf569a8938c8425b748b11a9f8f12a45fc","17083642","1681943831","2023-04-19 22:37:11","0xf669bd07689a4f1c8effcfc30fd684c2282b153c","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.002037468281083128","3.89286839656867","1936.48","","","Approve",""
"0xa66c9ef930ad1aa608aed5cd9ec6a6136fdbd5f9f0e86a9e57bc27190c493602","17083642","1681943831","2023-04-19 22:37:11","0x257d933f9047abab2c1c662bf5830edff022f191","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.002037468281083128","3.89286839656867","1936.48","","","Approve",""
"0xf50a1e5ba1f64ca0709ee96c99c2f604a0c4bf8cb18d1e60d7488d4bb49ad829","17083642","1681943831","2023-04-19 22:37:11","0x20fb4584ab8d6ef4addbb5890fb5fa61e2fc37dd","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003170761291870228","6.05818335469893","1936.48","","","Approve",""
"0xb2d6a7052f9c30d7d8c76a6eebf436b8c02b6b5a224faf9af9d2fc5f0320719e","17083644","1681943855","2023-04-19 22:37:35","0x63b428f7a86100ca57fe2836620bad20ee016655","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.004383032","8.37439626048","1936.48","","","Approve",""
"0xb00b9cb72e27aaa42287a8d1640751384b049c59e46ffdbd4b4f25324db51fc9","17083646","1681943879","2023-04-19 22:37:59","0x0418ed97c476025afd28a2246f750dcd61acd8fa","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.00320847170454224","6.13023437756659","1936.48","","","Approve",""
"0xa27ae22824cea35990453689e55573313e710c8d1c0cd4559ec01329a1e04f5b","17083650","1681943927","2023-04-19 22:38:47","0xd4bcdf171b04260bad239358b4bfd32cc0b1947e","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003153443879422192","6.02509601377922","1936.48","","","Approve",""
"0x0f8a85f7314a7d5790bee8a70635a59ddea712f0127367951998fccc5e2922a0","17083653","1681943963","2023-04-19 22:39:23","0xcd6309b6180c94bd13d39c5e8ed7a717c59cbe24","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.0032271624","6.165945567936","1936.48","","","Approve",""
"0x9a973562e3d9d9aba4b16b70f4dfd1d81b4e9b701d3e94ebf63690bc15965fc8","17083653","1681943963","2023-04-19 22:39:23","0x7d9326d3b6a485e2d570158522eea103b8a31573","0x7d8146cf21e8d7cbe46054e01588207b51198729","","0","0","0","0.003161214862641416","6.0399435651572","1936.48","","","Approve",""
