"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1864.59/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x92550d48d52798b070609cf2d9e35dc75830f49fd09f02dabe0aa9d6221abf30","17083226","1681938707","2023-04-19 21:11:47","0x4c137ffd0ff4b9f341fb911feb810733cae4c481","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003979988833098729","7.42056977964759","1936.48","","","Approve",""
"0x47a0d4829fdb317eaf739fbad01c4386e109f294cf40a23a17d9afd1b8841500","17083229","1681938767","2023-04-19 21:12:47","0x67e2c6226c8ec8acf0e0f14b0286f6d12cfcba66","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004284216064066575","7.98779232497021","1936.48","","","Approve",""
"0x008949cb1fb157ea31b292bae19e2552650a9e69eb1adea01a063a214a81e5cf","17083232","1681938803","2023-04-19 21:13:23","0x9bf2e4aff1900d308da0d5426b50b98488c4f9f4","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.006178114140048165","11.5189084706956","1936.48","","","Approve",""
"0xfe745954d2155b94eb780a0e0f9d24f4ebd8e2481af29587c1851712c98a18b4","17083232","1681938803","2023-04-19 21:13:23","0xa6510c7d70a4613fa2230d1318692beff574cf73","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.006178114140048165","11.5189084706956","1936.48","","","Approve",""
"0x957dd18fbc73af5bd514ec6bb61d293efe225a9c67db535883d137f9b7c78b7f","17083232","1681938803","2023-04-19 21:13:23","0x609f9b5fd57f578df6bc89fc7c0e0d818bf6494a","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004776564988687452","8.90576212445809","1936.48","","","Approve",""
"0x5fdff725d2eaf82f6d5e2f2c8459c6758ae960b740727df5b966bc54c2c46bea","17083232","1681938803","2023-04-19 21:13:23","0x893239492ded1817bb746bdc35afe7c5093ca943","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004776564988687452","8.90576212445809","1936.48","","","Approve",""
"0x26484a5c5118aa0625e7ad6edf72927427577c8f3ccb2d5be5242fa5ca403826","17083233","1681938815","2023-04-19 21:13:35","0x2b76f146295f69518274f905379504a319088272","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004876218265181781","9.09156266888347","1936.48","","","Approve",""
"0x43dffef92267fac1963f6703e293522f5ad325441f3931d0598ecac75e9b9d3d","17083234","1681938839","2023-04-19 21:13:59","0xe8987f86a4a932235a5472f36026b22c55111539","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004514751501276519","8.41761873158503","1936.48","","","Approve",""
"0x69da2db25f58b5008c72218598399aa6514cf8ac9e97f0b4abe3e81b4a03356d","17083234","1681938839","2023-04-19 21:13:59","0x480321cacf66035dd5e7a8de2841dcb289ad3cda","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004350318045572175","8.11103748642795","1936.48","","","Approve",""
"0xa935880c80457c7f75299ad802b9d5eb004982c03887a72e429b1fc77d3acc7c","17083235","1681938851","2023-04-19 21:14:11","0xe47c8e83c0d960f3449870536052860d19d54165","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004514500121644653","8.41715004180281","1936.48","","","Approve",""
"0x20a592855bed7b0e23ff3a772853a6ff2020ecb143926cf230be7b0ae309c881","17083239","1681938899","2023-04-19 21:14:59","0x9dda370f43567b9c757a3f946705567bce482c42","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.006347074524286587","11.8339300382966","1936.48","","","Approve",""
"0xdb1b00cbd3bf6e544862d9e48baaa6bafe14c579831939837567d367708859b2","17083240","1681938911","2023-04-19 21:15:11","0x6882f12587dce566c3cfd165dcf7dc6bc35812f4","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004005396532006881","7.46794167203087","1936.48","","","Approve",""
"0xe5f13495e7e68a36d362924a83db5ebede3d5375d7392f61448e3593790e0915","17083241","1681938923","2023-04-19 21:15:23","0xd01c5d586096ce9d42480be741ae64661e50314a","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004075074259223025","7.59785370409355","1936.48","","","Approve",""
"0x98516924516ed923df74416e9f0f39f5e9e3316b8ce8ab75ad618d9138198913","17083246","1681938983","2023-04-19 21:16:23","0x7d9326d3b6a485e2d570158522eea103b8a31573","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004075347810868173","7.59836373292938","1936.48","","","Approve",""
"0xdc2e976089397930cd29642568e956dcf6624bc242cb20ad5734b00c7b615c59","17083249","1681939019","2023-04-19 21:16:59","0xb116111b1549202d6ad2d1be2f17df40be951e4a","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004100107147296738","7.64452677292035","1936.48","","","Approve",""
"0xb3da925083c94733ed5e9fae8e131d16e8fc1621bf8cf581bb167b2e8330b07a","17083251","1681939055","2023-04-19 21:17:35","0xa39dfb1c63c60e90f9ad304868a0125517bc8384","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004356087822625668","8.12179506265088","1936.48","","","Approve",""
"0x005ec56c35530105b85431174eee288178477ba34a82e719543d8f1c756127fd","17083252","1681939067","2023-04-19 21:17:47","0xc00f9432b8c5be220e363b5d86dc0136a75829c4","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004189756189041195","7.81167472178164","1936.48","","","Approve",""
"0x7b318b3dce35276dd7183c75c389b8ee8c73fc0839bc701d5447ced6f2e500b0","17083254","1681939091","2023-04-19 21:18:11","0xcc3b596fdbc276bae2d3d9fcfed37f64942a026b","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.002685061636895277","5.00621687014214","1936.48","","","Approve",""
"0x5d3e6f585e0f62fe15f313faf024262529995b6f77790195574ff3aed7d52bd0","17083257","1681939127","2023-04-19 21:18:47","0xdd0d4933c742daac122e799eebb138cbb758bb7c","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004259217120788994","7.94118254519746","1936.48","","","Approve",""
"0x6ecefe7eed91e15d1103454df8d029fe5eb85167f91c4266404fb653de026587","17083260","1681939163","2023-04-19 21:19:23","0x8b78d114dcb95fa9370043014fa3e4a0f3e35967","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004466304570320766","8.32729088222596","1936.48","","","Approve",""
"0x63c9e0b325f9e15effdd323dcdcd2ed65150de7b6037c1978b05d32a5ef879dd","17083263","1681939199","2023-04-19 21:19:59","0x8fd6b18c6b22c7879fc3226bd4a3b864ba88b321","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.0045003042","8.390682171774","1936.48","","","Approve",""
"0xfea840b7e775919822ed7226092836368a8e5049445bf7453449e659223e69e3","17083266","1681939235","2023-04-19 21:20:35","0x7d9cc9aaadec13444f0dcdb6e35cd7b87e36d0da","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.002780535279261716","5.18422461212509","1936.48","","","Set Wallet Rule",""
"0xe2f5ec0336c8c57298099b8ebfc61797c5da0f4b6a760a38fcd6c557a2145b49","17083267","1681939247","2023-04-19 21:20:47","0xff25f1fdfb0aa41ff0069e8fdc6e88433b6ae106","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00428705552838186","7.99308642100213","1936.48","","","Approve",""
"0x4ddb097e437c6d9adea44046a478938068fe1e6ebd3e0ab97d5b1207bf76961c","17083270","1681939283","2023-04-19 21:21:23","0x45dd43d67c4dc159017f14faca48d231d3616fac","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004489329629411412","8.3702204141487","1936.48","","","Approve",""
"0x68596258a1ed4e8363d0f3f1535a0973d380fab9e3fc9a66efa7b5fb46fe475e","17083271","1681939295","2023-04-19 21:21:35","0x7dc4057ab34c153d8daede997bfa4a262734dddd","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004233101129411412","7.8924900627537","1936.48","","","Approve",""
"0xcb1bb27023961049e7275fb2664aeb6c8cc8506e855ebdc445e91eb696f395c5","17083274","1681939331","2023-04-19 21:22:11","0x349846ddcc263cf7557f150f08f4670f78aeb141","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004791315025054809","8.93326312476394","1936.48","","","Approve",""
"0xaf3921c02fa490c9c31c48ae70644c338e6a4d87a4fcb67f5f42f9c4ada7dc62","17083279","1681939391","2023-04-19 21:23:11","0xf1a2d4d43264588104cd07019e3895858e8521a0","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00505441701674001","9.42380889520125","1936.48","","","Approve",""
"0x3c6993badf5dd8f68ef0da109c4b67bccdd5f2fbafd0b80b1e6606005fe22a65","17083283","1681939439","2023-04-19 21:23:59","0xdcc8f1485c3817549317eeee856c867d0869bf87","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.005186836456567692","9.67070096817676","1936.48","","","Approve",""
"0xa933d7f5d4ee727d5901543ad7d5962d25dbfad98da21941edf4c447fa7ae502","17083284","1681939451","2023-04-19 21:24:11","0xb61cbc559425bf5f156d8c759b4a72ff09a2dc30","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.005424003","10.11289087341","1936.48","","","Approve",""
"0x1247da59fb7f6cc207540215f8031ff25906c9059bb11aee89e627c20294fbe2","17083284","1681939451","2023-04-19 21:24:11","0x2581cc6ed9908c97fd9228340534bb6c2984b5e1","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.007127811","13.28958977517","1936.48","","","Approve",""
"0x8b9ef1094de7332e0789ce9d8120cb2e95bfe092ae431abd2843adc97d305f91","17083286","1681939475","2023-04-19 21:24:35","0xdeb1c9c7df201e7b0cb715ec1bc004b40e5090de","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.007220985","13.46330990295","1936.48","","","Approve",""
"0x21b41ed34873214b57dfdbf29b82e5642325438b823cb64a1389a3d9ace639d2","17083287","1681939487","2023-04-19 21:24:47","0x1198b45d417773ba6d4c934880477f2b428bb08e","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004839081859736553","9.02232295502301","1936.48","","","Approve",""
"0x7fc56c93846c84776cfad014f5ca4b62579d89917752d2ac556ed067ae64d343","17083290","1681939523","2023-04-19 21:25:23","0x07646c79de3c4451bf73b322b199b9977cc0cd8d","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004509506891892141","8.40784031472614","1936.48","","","Approve",""
"0xcccf84209f8ef54100b64cfab4335af7fe59255780c95703435cf09a61595c10","17083297","1681939607","2023-04-19 21:26:47","0x0b2c65dc9e4f34fd5bc661d5d69a0ef516eb606b","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004404106182670992","8.21132385440458","1936.48","","","Approve",""
"0xf06cc1a501d3c67d86684852580c47e54d596af111745d2cd2ebec911e26cfa2","17083297","1681939607","2023-04-19 21:26:47","0x7d9cc9aaadec13444f0dcdb6e35cd7b87e36d0da","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.002155049683435824","4.01802548327559","1936.48","","","Renounce Ownership",""
"0x12d1cfa823071d0b0c9fead4f0aa848340cdd99c7658d0376eb091f5e0be7004","17083298","1681939619","2023-04-19 21:26:59","0xe7e137411398ff886b63aa1b637fa937ded4d7f0","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004295002164958437","8.00790268650006","1936.48","","","Approve",""
"0x49c0854f58edaf34e83a70db81a78f5977a9789c19b3469eb69610269ce19024","17083299","1681939631","2023-04-19 21:27:11","0x948ade8e848ad86291f81c0c6ea284bec78de15f","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00404430890031909","7.54049261537793","1936.48","","","Approve",""
"0x9e20715ae53b1e45835bfbbad2693bcb3100e2396f07887cc0a7dbf7f0a964d6","17083307","1681939727","2023-04-19 21:28:47","0x2677155ac7a7afb1249f4de83f607220b39cd5f8","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003722150098927458","6.93983719494728","1936.48","","","Approve",""
"0x07c41e7a76c0e5f76bf965b2320a54b9966611027ec0753903179611901cba7b","17083312","1681939787","2023-04-19 21:29:47","0x0bcd72184f7d9272d3b2fad43d9a553b75ef16ce","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003750770722626681","6.99319948921577","1936.48","","","Approve",""
"0xddf89867baf2a8298a43ef3f9de81ad1b88390d778fa1e209c59ae64cdd2826d","17083314","1681939811","2023-04-19 21:30:11","0x3b6b6df7db006e18191804ddfc13ea9333c78097","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003778533221659248","7.04496183578702","1936.48","","","Approve",""
"0x5895122122f70e12f202c82b3c530fa54c6f22bc0615d26bfa6689664d86e4b9","17083318","1681939859","2023-04-19 21:30:59","0xfe24a602a28e0dc67a02c689888a42566e77e2f4","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003885823492030494","7.2450013261861","1936.48","","","Approve",""
"0x1ed085b708f9c216bb9a0299797e4c540cf5e69fe893b38b58396b31aaa27e5e","17083319","1681939871","2023-04-19 21:31:11","0x919db30e776e0f9cb9cac36211588af736e5d450","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004033452593508135","7.52025135701811","1936.48","","","Approve",""
"0xf450e25db39b05f975f0a1bb6fe29d9eb3e19d7c0e14e6d87741130c16de55c5","17083320","1681939883","2023-04-19 21:31:23","0xaa9a1b66637365cd99c745cfe6dff54165db5665","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.003945193036976235","7.35569406165108","1936.48","","","Approve",""
"0xa67cfd1b52d901d972852a3cce1c222e5b6dd9ee5a76c3a35090f88eb1f27b0b","17083321","1681939895","2023-04-19 21:31:35","0x0b2c65dc9e4f34fd5bc661d5d69a0ef516eb606b","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004723156465098513","8.80618353448222","1936.48","","","Approve",""
"0x886210fadecf277e94f15abd1d2611cf2f6f7e834c60071dad209f10a73ee040","17083322","1681939907","2023-04-19 21:31:47","0xf458ddc653770aa30118cbb2367cc9f3b6f28584","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00406534917678123","7.5797215796333","1936.48","","","Approve",""
"0x190e3adb905da21b2f3d8e7edc945a862273b351adfafadced93c99b50215a30","17083322","1681939907","2023-04-19 21:31:47","0x6024a278779a85425b1c3630687c971650cceb88","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00400588240155063","7.4688475612191","1936.48","","","Approve",""
"0x76429e28e8d1cd74a1c9a6df6734eb96b976679e2d48bcaf9403c07314b21cc9","17083323","1681939919","2023-04-19 21:31:59","0x77b34c2f9b5a3c699b315ca6900481e27ba40eb1","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.00425572245","7.9346668363515","1936.48","","","Approve",""
"0x74f8652260621c76a2115fb2449990130a8aa7afcb86ea9bdfca18f8b6452c89","17083333","1681940051","2023-04-19 21:34:11","0x4ebb9988f7e6065c8da41f5412529174bb3f2107","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004363277311032471","8.13519964810071","1936.48","","","Approve",""
"0xbb5958060a3d5d540a9a5d359e401f1110967c14af8bbf8e01805ed23abb40a1","17083333","1681940051","2023-04-19 21:34:11","0xf4461497eb9cc448e859782b7b9efbeb9fe34593","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004258337706779331","7.93954290415886","1936.48","","","Approve",""
"0x5153944d2e6d4ef72e9608bc7217e661e0d4bf03a05975b03935cccc4846d7e3","17083336","1681940087","2023-04-19 21:34:47","0x9754a91ad0a9c84ac4649e10cb051cb2870a6412","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004207764312751419","7.84525032819564","1936.48","","","Approve",""
"0x66818736a3f4fbae09f886fd6172decd27e6445cbfe7f744a5656460aa41df63","17083338","1681940111","2023-04-19 21:35:11","0x7635c5d7b172cc409524d2ca90d55a180778ea9b","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004156949251224717","7.75050717043095","1936.48","","","Approve",""
"0xfe0cf79c6e11a624d9f4a6a579727bde204287726240f4339b13cb41f6406679","17083340","1681940135","2023-04-19 21:35:35","0x9754a91ad0a9c84ac4649e10cb051cb2870a6412","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004292603180410725","8.00342985178039","1936.48","","","Approve",""
"0x30fcd416b21d5ca732deab26b59582f7ab3b8c06592bbefce29c57a1a04f0d7a","17083341","1681940147","2023-04-19 21:35:47","0xe5956b4807116084e595057de6d795b7fde12a3b","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004391152330482519","8.18717178561474","1936.48","","","Approve",""
"0xb67ea173a8ce0962d09695052213fbdb1c2689ce9c0add26be6d5bbee6792823","17083341","1681940147","2023-04-19 21:35:47","0x73a966ad8fe8486149a619297f75abc4dfa40c3c","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004408206453068379","8.2189686855524","1936.48","","","Approve",""
"0x264472962af4aed1beabeda91c0c8b12604773d0fd3942fef57f2391cf5d1ccc","17083342","1681940159","2023-04-19 21:35:59","0x2ea1c224b40a996e8cf33983cc2c4b819da21de8","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004378980030136257","8.16447689678815","1936.48","","","Approve",""
"0xad9fe729d1dc043ecc7416544144f8ca65a04079fe770c255764772c46b875b4","17083344","1681940183","2023-04-19 21:36:23","0xd2f946c51f21c8fe2916d06533dedf2e73f63fde","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004333998018430998","8.08060928542404","1936.48","","","Approve",""
"0xa1f980693168a59e9f931de69933c73ebb699e1a9398f883bd9e02429f19331d","17083346","1681940207","2023-04-19 21:36:47","0xfa5bb3916da7009f73f49d20930f83a3234524ec","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004442623641260688","8.28313850042132","1936.48","","","Approve",""
"0x0785b9db54157a72ae83bdb0c4dffbfee0f51d5dddba0567337859f416bfc71f","17083348","1681940231","2023-04-19 21:37:11","0xe603f859f7fbcba344200574e3c245d4d33386da","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.006189491151955941","11.5401205680873","1936.48","","","Approve",""
"0x68bc4efdf20be435680ed5f11a7252e1a02b671923ce3d4ff326832c0b68a350","17083348","1681940231","2023-04-19 21:37:11","0xc4ba5e96206529f80ad85340ff49e3be512b7710","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004410422844227361","8.22310108037659","1936.48","","","Approve",""
"0x38f437ba14a24d24f3f622c34e42542f076bad33a65779970276ad4800b6ba9f","17083349","1681940243","2023-04-19 21:37:23","0xd350044e87a7ce167f524f2e137925060f3e190d","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.006316191814618182","11.7763501526012","1936.48","","","Approve",""
"0xee6e409399f3c934beb36e733463bf6ca05e4a3a677426fe8351178286bbbbd4","17083352","1681940279","2023-04-19 21:37:59","0xf31b1b14ee581e0849d9770fa2c09113481c9a78","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004561847976242649","8.50542869626513","1936.48","","","Approve",""
"0x711b1e7bcb4669ba1973816956de68742c77dd2a87f662ca4f0cbd5bc5f07978","17083353","1681940291","2023-04-19 21:38:11","0x225e1e89ba4aa04cd023e41a3c297590ec98ebb8","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004561680164930427","8.50511581710783","1936.48","","","Approve",""
"0x650b4984b2c10f6dc8f7294f6998f4e24415c2ff1a8f4bfbb2b47b4cb6fdf93f","17083354","1681940303","2023-04-19 21:38:23","0x3e528ad9f3975f247243336d28596be4965b3c59","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004402965","8.20919615355","1936.48","","","Approve",""
"0x4dd137e37015b1d3176cc698c0ac5dd00ad41df973e1d0ef3882d52ac6e830be","17083355","1681940315","2023-04-19 21:38:35","0x05ca151d2c6bb99f7146842b66175a747263ceab","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004433703236262411","8.26650667291418","1936.48","","","Approve",""
"0x333b74c8555a48ac5271fcdc99c90a5579bfc9d20f8b1d61f2bdb79bc287224a","17083356","1681940327","2023-04-19 21:38:47","0x4360dfb92fb732305303d11680b6b527e7403184","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004215565983889821","7.85979630998306","1936.48","","","Approve",""
"0x71a4b4cb5f979a1f929e2f7c4090065f337d086b05078b87a1273158600e7dab","17083358","1681940351","2023-04-19 21:39:11","0xd2587b96d2b54e5123b57d0b46225c2172684c08","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004264765247773548","7.95152686151635","1936.48","","","Approve",""
"0xa12167133a7bdcce0f3c31d380f419bef791748f452cde8e4ebe9cf0a6993ac3","17083361","1681940387","2023-04-19 21:39:47","0x51d3c0b559a93a4f0930fecdbf8d364287676436","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004141157163456714","7.72106329655014","1936.48","","","Approve",""
"0xc8be767886fd83ff4bf51c7a587334a621c448f46e4b740f096983797854496e","17083361","1681940387","2023-04-19 21:39:47","0x9918ccc83f453965e634eb0788f94729775554c0","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004040893584030114","7.53412486061663","1936.48","","","Approve",""
"0x6dc3e494abee7c977a4cd8dadd3dce233f0123f28199f2423d52f4ad65f8796c","17083363","1681940411","2023-04-19 21:40:11","0xfb010d7eeb0d12b3b90ca9c9872039dcdd97fce5","0xe19f85c920b572ca48942315b06d6cac86585c87","","0","0","0","0.004116306206098968","7.67472943208534","1936.48","","","Approve",""
